,id,user,text,retweet_count,location,latitude,longitude,country
9874,887500193666670592,OnPointPMC,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Wilmington  NC',,,
9875,887499961201561602,PatriotTrump37,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9876,887499911331278848,CwiokLoraine,'RT @perfectsliders: What should I watch on TV Tonight? #TuesdayThoughts #TheFive #Tucker #Hannity #NickatNite #YogiBear',35,'Florida  USA',,,
9877,887499838778204173,luvgr8trnc,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'United States',,,
9878,887499738760847360,angee_saucier,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Natchez  MS',,,
9879,887499719576096768,deegrose,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Ohio  USA',,,
9880,887499628341587970,taxedman33,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Massachusetts  USA',,,
9881,887499627599147008,DDebroy84,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9882,887499608561209344,BlossomVinson,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'\xc3\x9cT: 32.689115 -83.499871',,,
9883,887499598964572160,skyrimshuffle,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'California  USA',,,
9884,887499555624890368,TraceyBricco,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Northern Wisconsin',,,
9885,887499478290321410,MichelleSnodgr1,'RT @perfectsliders: What should I watch on TV Tonight? #TuesdayThoughts #TheFive #Tucker #Hannity #NickatNite #YogiBear',35,'Kingsport  TN',,,
9886,887499439350272000,purestar777,"'RT @JackBaileyUSA: Nothing burger was served at Trump-Putin ""private meeting"",\nwhich was really a public G20 dinner\n\nJake Tapper #TheFive J\xe2\x80\xa6'",14,'',,,
9887,887499317988032512,RahulNair77,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Torrance  CA',,,
9888,887499270730985474,MrPedro74,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'cyberspace.',,,
9889,887499167446122497,veterans_r,"""RT @RScarberry3: I'm absolutely convinced that Pres Trump should invite Putin to the WH just to piss off MSM #TheFive #Hannity https://t.co\xe2\x80\xa6""",1,'Hawaii Kona',,,
9890,887499160051531776,steph93065,"""RT @KazeSkyz: I'd pay to see a debate between @SebGorka and Democrat zealot Jake Tapper \n\n#Hannity #TheFive #Tucker\n#MondayMotivation \n#CNN\xe2\x80\xa6""",101,'California  USA',,,
9891,887499153001115651,KarileaKennedy7,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Alabama',,,
9892,887499103055347714,HollyCarolEarls,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9893,887499097682452480,ZiembaDenise,"""RT @KazeSkyz: I'd pay to see a debate between @SebGorka and Democrat zealot Jake Tapper \n\n#Hannity #TheFive #Tucker\n#MondayMotivation \n#CNN\xe2\x80\xa6""",101,'Delray Beach  FL',,,
9894,887499085556707328,DorAnnCecil,"""RT @perfectsliders: Here's the answer. We're getting a network. New show: how #TheFive lost all it's viewers. @TheJuanWilliams just as fake\xe2\x80\xa6""",32,'New Jersey',,,
9895,887499069089873920,Jay87267929,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9896,887499066925514752,LindaHarden,"'RT @Jarjarbug: ""The Left is trying to criminalize winning"" - @jessebwatters on Dimms looking to criminalize Trump\'s victory.  #TheFive'",65,'Naples  Florida',,,
9897,887498968799875072,usinfantryrulz,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Raleigh  NC',,,
9898,887498946389692416,artistahh,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9899,887498932322013186,katskloset,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Southside  AR',,,
9900,887498797772816384,GerardoGpascua,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9901,887498782077669376,conniemarie1233,"'RT @JackBaileyUSA: Nothing burger was served at Trump-Putin ""private meeting"",\nwhich was really a public G20 dinner\n\nJake Tapper #TheFive J\xe2\x80\xa6'",14,'Missouri',,,
9902,887498732232749056,altima52,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Texas  USA',,,
9903,887498582227652608,RScarberry3,"""I'm absolutely convinced that Pres Trump should invite Putin to the WH just to piss off MSM #TheFive #Hannity https://t.co/2cRz0JZb7u""",1,'Iowa  USA',,,
9904,887498570760425472,fegley_dl,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9905,887498505656430592,cingoose,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9906,887498453575770112,jrparnell777,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9907,887498428573405185,NikiDAcosta,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Atascadero  CA',,,
9908,887498408579170304,shotgunss52,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9909,887498355257036800,Freedom4Dummies,'RT @perfectsliders: What should I watch on TV Tonight? #TuesdayThoughts #TheFive #Tucker #Hannity #NickatNite #YogiBear',35,'Kernersville  NC',,,
9910,887498339125796864,CrazyladyNaples,'RT @perfectsliders: What should I watch on TV Tonight? #TuesdayThoughts #TheFive #Tucker #Hannity #NickatNite #YogiBear',35,'Naples  Florida',,,
9911,887498333333241856,RosemarySherbo1,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9912,887498318464430080,Lindaco74692732,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9913,887498302379495426,calvertdvm95,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9914,887498246817333248,atanyage,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9915,887498197471559682,NadlerJanet,'RT @seniordogzrule: #thefive\nhttps://t.co/u1pbLZyaTe',1,'Florida  USA',,,
9916,887498191607926784,RubberBlon,'@TheEscaton I turn the volume down when .@TheJuanWilliams starts squealing like a pig..no shit. #TheFive',0,'',,,
9917,887498086817423360,Miriam93933030,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'United States',,,
9918,887498030852841472,CarolynLeec,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9919,887498002394476544,OUErwin,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Dallas TX',,,
9920,887497945343377408,SharonS72105601,'RT @Chrocadas4: Why why why why is #TheFive THINKING we want to know this RUSSIA CRAP. Why is #TheFive promoting or fabricating a NOTHING S\xe2\x80\xa6',5,'',,,
9921,887497930403336192,mkahl66,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9922,887497860232732673,EdHarri32050957,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9923,887497827919724545,bmipolebarns,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9924,887497801260687360,staggs1969,"""RT @staggs1969: HEY JAUN, YA DAMN LIBFLAKE, LOOK AT THE NUMBERS,  I DON'T KNOW EVEN 1 PERSON WHO'S LEFT POTUS....  #TheFive https://t.co/9V\xe2\x80\xa6""",1,'deep behind enemy lines  or.',,,
9925,887497762425626624,staggs1969,"""HEY JAUN, YA DAMN LIBFLAKE, LOOK AT THE NUMBERS,  I DON'T KNOW EVEN 1 PERSON WHO'S LEFT POTUS....  #TheFive https://t.co/9VLXxib3n3""",1,'deep behind enemy lines  or.',,,
9926,887497737641631744,Ohsoluckylou,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Northgate  OH',,,
9927,887497696340303872,dianebadorek,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Texas  USA',,,
9928,887497539066265600,NormanDMuelle,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9929,887497532326244352,bcuzimdamomma,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9930,887497517306445824,SurrattAmiee,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Clarksville  TN',,,
9931,887497494740992000,brady62,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9932,887497385257119744,GingerMarple,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'USA',,,
9933,887497375605866496,harjo111,'RT @perfectsliders: What should I watch on TV Tonight? #TuesdayThoughts #TheFive #Tucker #Hannity #NickatNite #YogiBear',35,'California',,,
9934,887497356979175425,GrannyBonds,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Sherwood  AR',,,
9935,887497269276274691,StewartHansen3,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Illinois  USA',,,
9936,887497212921618432,rhondawfleming1,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'North Carolina  USA',,,
9937,887497212242034688,ctyates85,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Haysi  VA.',,,
9938,887497082789134336,kwaizume81,'RT @BluMyst: #Tucker #TheFive #Hannity Can we put this to rest now? https://t.co/yKDR0BrmHY',3,'Beverly Hills  CA',,,
9939,887497034261032961,CateyeMinty,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Toronto',,,
9940,887497030049845248,haroldtubbs48,'RT @therealcornett: Do you want the @SenateGOP to REPEAL OBAMACARE like they promised us!!\n\n#Outnumbered \n#TheFive \n#Hannity \n#Tucker \n#Fox\xe2\x80\xa6',74,'United States',,,
9941,887497024064696321,renomarky,'#Hannity #TheFive #CNNDirt #FakeNews #Obamacare #RepealObamacare #MAGA #maddow #FraudNewsCNN #GameOfThrones\xe2\x80\xa6 https://t.co/Vz2BYwlPhe',0,'Sin City',,,
9942,887496994851356673,perfectsliders,'What should I watch on TV Tonight? #TuesdayThoughts #TheFive #Tucker #Hannity #NickatNite #YogiBear',35,'',,,
9943,887496992577998848,cindylbuckeye,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'columbus ohio',,,
9944,887496987070922754,TammySp7772777,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'USA',,,
9945,887496956976562176,PamCeee,"'Wow RT @ott_deb: #thefive Yes you heard that right, Dana said she would vote for Hillary Clinton for Mayor of NYC if she ran. Oh brother! \xf0\x9f\x99\x84'",0,'Arizona  USA',,,
9946,887496885170253825,joeyfrankiepkj,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Loving my family everyday!',,,
9947,887496856393142273,sportsmom9433,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9948,887496844854603777,jonroth322,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'',,,
9949,887496830367432704,ginirodz7387,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Block libs  dems & leftists!',,,
9950,887496810994032640,karenwa83989006,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Ontario  Canada',,,
