,id,user,text,retweet_count,location,latitude,longitude,country
9366,887165833021198336,youwantfandoms,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Massachusetts',,,
9367,887165826624892932,FanSided_WWE,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'',,,
9368,887165818341031940,HellcatPerez,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'WV-Ohio',,,
9369,887165808065085440,TheWelch,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'',,,
9370,887165804072099840,CassHummel,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Arkham City  Gotham',,,
9371,887165803719794690,DamnThatPanda,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Ocala  Fl',,,
9372,887165800238469121,nerdyjordy,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'GA - FL',,,
9373,887165796916412417,CenationGirl02,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'',,,
9374,887165792936226816,Lenniwwe,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'NYC',,,
9375,887165792571318272,VivaNakandakare,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Gerli (Si  existe ese lugar)',,,
9376,887165777715097601,jessskiddding,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'A tree in New York.',,,
9377,887165776360329216,LesNunez11,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Barranquilla',,,
9378,887165771520110592,MarcDykton,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Indianapolis  IN',,,
9379,887165770089746432,Joel_Wayne,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Australia  NSW Sydney ',,,
9380,887165760795181057,tonycesc10,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'',,,
9381,887165756118634496,CruzBandicoot,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Haverstaw  NY',,,
9382,887165752259883008,2nd2NoneAlways,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'',,,
9383,887165749705535488,Chindogg21,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'East Lansing  MI',,,
9384,887165749499801600,blakeyblake__,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Temecula  CA',,,
9385,887165739148431361,ItsGrammarian,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Just the other side of nowhere',,,
9386,887165732559044608,LeviTindal98,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'',,,
9387,887165731036704768,kohdeezy,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Star City',,,
9388,887165729392521216,YuriAmbassador,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Aruba',,,
9389,887165724782993408,thesXetj,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Illinois',,,
9390,887165716021084160,RyneNolen12,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'',,,
9391,887165703249440768,Realuschamp,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'',,,
9392,887165703119175680,lilhommus,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Brisbane  Queensland',,,
9393,887165694420365314,ChrisPlays__,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Louisiana',,,
9394,887165692327350274,TheMikeBased,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Parts Unknown',,,
9395,887165690355920896,AdamJo619,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'I live where I live',,,
9396,887165689907355648,BlackoutSR_,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'PA',,,
9397,887165682059816960,jake422fat,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'America',,,
9398,887165676766494721,DoubleRM3,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'texas',,,
9399,887165671867641856,DaNStu_,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Philadelphia  PA',,,
9400,887165659989385216,LanoomAES,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9401,887165658651406336,MorbidPuppies,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Winnipeg  MB',,,
9402,887165649083957248,BDF17_,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9403,887165648996118529,TheSamiCalliCat,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Dallas  TX',,,
9404,887165647880421376,RealOneARosado,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Maplewood  NJ/Broadway  NY',,,
9405,887165645888126976,dajosc111,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9406,887165645191860224,ChicagosCRose,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Chicago',,,
9407,887165636564090881,N1CKRAGE,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Fuck the Revival!',,,
9408,887165615969943552,PrathyushSurya,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9409,887165615219159040,TheDudeSisco,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'New Mexico',,,
9410,887165614724395008,ewrestlingnews,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9411,887165613394743296,balorsomega,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'8123 \xf0\x9f\x87\xb5\xf0\x9f\x87\xad || bullet club',,,
9412,887165611427610624,xoTracyyLxo,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9413,887165608634179584,thranthony,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9414,887165604725223425,Seanfranchise6,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Wilson  NC',,,
9415,887165602846183424,IamAnthonyBorg,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Malta',,,
9416,887165590099591168,WrestleWWE,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9417,887165588186963968,CezrDaPleazr,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Earth',,,
9418,887165580536680449,InvalidFranklin,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Ohio  USA',,,
9419,887165579739537408,jfoss37,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Scottsdale  AZ',,,
9420,887165578456309760,Dadsyuk13,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9421,887165578015887361,TheWWENation24,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Dallas  TX',,,
9422,887165577957179392,AMobOfDucks,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Parts Unknown',,,
9423,887165574761074689,LetsTalkWrestle,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'meth2madness.blogspot.com',,,
9424,887165574073024512,badlandsambrose,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Australia',,,
9425,887165566481510400,Navietta,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Maipu-Santiago',,,
9426,887165564745125888,GPAthinks,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Chicago  IL',,,
9427,887165549620453376,deopatt122991,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Charleston  SC',,,
9428,887165548391317509,REALKevinBrooks,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Chicago  IL',,,
9429,887165546671648768,BradWardFight,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Calgary  Alberta',,,
9430,887165541860777984,Tarn_Kooner,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Vancouver  British Columbia',,,
9431,887165541256904704,MachoJabroni,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Planet Krypton',,,
9432,887165540384428033,michelledanger,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9433,887165522348867584,awesomepunk100,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9434,887165517559189505,Aaronman99,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9435,887165516263022592,ThatKidGalvan,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Portland  OR',,,
9436,887165514610466816,randirahman,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'',,,
9437,887165511384973312,16N1K4,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Hell (Manila  Philippines)',,,
9438,887165511179677696,BunsandBeards88,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Rankin  PA',,,
9439,887165510823038976,cjsantos322,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4460,'Palm Springs  CA',,,
