,id,user,text,retweet_count,location,latitude,longitude,country
8802,889226277206536193,OTTOShakur,"'RT @OTTOShakur: Coming Soon...\n"" Heavy Conscience ""\n\xf0\x9f\x8e\xa5 @Thirdiviews \n\n#StackkTeamUSA #NatureBoy #SoStackk #houston #Rap https://t.co/Mk2QrFz\xe2\x80\xa6'",30,'Southside of Houston',,,
8803,889226254934835200,Yung_Pj_Fort,'RT @Yung_Pj_Fort: https://t.co/Gza1vdlL8o?amp=1\n\nCheck out some new music \n\n#retweet if you #like it \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe\n\n#new\n#artist \n#hiphop\n#rap\n#vibe\n#\xe2\x80\xa6',3,'Mil-Town',,,
8804,889226200803155969,DeWitts_raps,'CAN WE GET #SELFMADE TO 100 VIEWS????!! https://t.co/EWwPJPAOlB #720 #317 #RAP #MUSIC #VIEWS #SOUNDCLOUD #YOUTUBE https://t.co/vgOinLkARk',0,'Franklin  IN',,,
8805,889226162811043840,Dafuture123,"'https://t.co/Sw9ZbWB9iZ Take a listen Now Hear One Of My Dope Singles Called ""Focused"" Now \xf0\x9f\x94\xa5\xe2\x9d\xa4\xf0\x9f\x92\x8e #Dope #Rt #Music #Rap #HipHop #Fwm #Listen'",0,'Ohio',,,
8806,889226080435023872,BHearts03,'#BarForBar via @logic301 with @repostapp\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n#RattPack #Battle #Rap Feat. @bothebodyguard\xe2\x80\xa6 https://t.co/BQ0kfWzygO',0,'',,,
8807,889225950654869506,thek_,'https://t.co/H4aD9v0cHB #rap #np #deutschrap #trap #thek',0,'',,,
8808,889225947253166081,khalilkcrazy,'Moon God \xf0\x9f\x94\xa5\n#indiemusic #indieartist #hiphop #rap #newmusic \n\nhttps://t.co/Kg3tHONb6R\n\nhttps://t.co/aqfW7dsBHx\n\nhttps://t.co/BfKIfDUl5N',0,'Las Vegas',,,
8809,889225861764960256,GrandNatInk,"'Go #Download our new #mixtape ""Thee Mixtape"" https://t.co/seGR0BHnWa right now #rap #hiphop'",1,'Chicago',,,
8810,889225635851374597,_HipHopLive,'Remy Ma - Mask Off (Remix) https://t.co/e369HnZaM0 #hiphop #rap #dance',1,'World Wide',,,
8811,889225559024291840,ktfright,'#np #rap #newmusic Morning Stolen [Mastered] https://t.co/5d9YdzHYWt on #SoundCloud',0,'Hawthorne  California',,,
8812,889225528502124544,JUJUJU91,'RT @JUJUJU91: New single now playing #hiphop #rap https://t.co/KBT8dKapvJ',1,'',,,
8813,889225443684925440,JUJUJU91,'New single now playing #hiphop #rap https://t.co/KBT8dKapvJ',1,'',,,
8814,889225405936304128,FabbRadioNet,'Now Playing Trick Daddy featuring Jaheim &amp; Trina - Tonight #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83',0,'Dallas Texas',,,
8815,889225171034394624,rssmooth,'#SmoothGroovesCKDU - https://t.co/WVCVlRMmD3 - #HipHop #RnB #Rap #Reggae #Soca #OldSchool #CKDU #Radio #DJ\xe2\x80\xa6 https://t.co/cD6KYry6ms',0,'Illville',,,
8816,889225139694571520,DilemaRadio,"'Jarren Benton Ft Futuristic/Chris Webby - No Fcks To Give , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
8817,889225134879408129,moshood_a_,"'RT bestnewrapmusic ""Bright (Trailer) - https://t.co/QsX9Aeo8aL #rap #hiphop #news #music #hiphophead""'",0,'Lagos',,,
8818,889225090264698880,bestnewrapmusic,'Bright (Trailer) - https://t.co/CHNm6xvhZv #rap #hiphop #news #music #hiphophead',0,'South Bronx  South South Bronx',,,
8819,889225056303427584,RIO110190,'#WhisperGram #WhisperMuzik #Detroit #HipHop #Rap',0,'Detroit  MI',,,
8820,889225018542108675,Arella19Barbara,'RT @sargentorap1: VIDEO NUEVO / 30 DE JULIO\n5pm\n\n#fetemastudio #rap #mexico #hiphop #latino #music #rhymes #producer #photography #tijuana\xe2\x80\xa6',35,'mazatlan  sinaloa',,,
8821,889224924119871488,thehiphopmenace,'#NOWPLAYING : Potzee - Dat Girl https://t.co/P79JycAZh4  #hhm #hiphop #hiphopmusic #np #music #rap',0,'INTERNET RADIO / MAGAZINE',,,
8822,889224914196156419,Kane007,'Entrepreneur Tips From Tupac https://t.co/T16CJqaVlk #productivity #marketing #Rap',0,'New York NY',,,
8823,889224858487316480,Dasaino_HATE,'RT @LSReiji: my crew!!!\n\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xad\xe3\x83\xbc\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xad\xe3\x83\xbc\xef\xbc\x81\n\xe2\x9b\xb0NORTH MOBB\xe2\x9b\xb0\n#Instagram\n#northmobb\n#hiphop \n#rap https://t.co/pQsuVXQaYG',4,'\xe3\x81\xa9\xe3\x81\x93\xe3\x81\xa7\xe3\x82\x82\xe3\x81\x88\xe3\x81\x88\xe3\x82\x84\xe3\x82\x8d',,,
8824,889224830381412352,MiamiParadiseRD,'The One - The Chainsmokers #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
8825,889224778569183233,onceadaybeats1,'RT @EruhOal: #Beatlife #Hiphop #Hiphopbeats #Beats #Beatmaker #Producer #Musicproducer #Soulful #Rap #SoundCloud #np #hiphop https://t.co/Q\xe2\x80\xa6',1,'Cincinnati  OH',,,
8826,889224764723789824,onceadaybeats1,'RT @EruhOal: #Beats #Instrumental #newmusic #Hiphop #Hiphopbeats #Beats #Beatmaker #Producer #Musicproducer #Soulful #Rap https://t.co/Q35E\xe2\x80\xa6',2,'Cincinnati  OH',,,
8827,889224724236181504,Juniors_Tshirts,'Link in bio #teesprings #teespring #makehiphopgreatagain #hiphop #bars #underground #metaphors #rap #shutupandrap\xe2\x80\xa6 https://t.co/vUq0WKweaU',0,'Sitting on the moon',,,
8828,889224699024199680,onceadaybeats1,'RT @WiccaWednesday: #indie #rapper #rap #hiphop #beats #producers #mixer #unsigned #realhiphop #hot #charts #waves #wednesday #complex #xxl\xe2\x80\xa6',12,'Cincinnati  OH',,,
8829,889224671220117505,connectiveMKT,'ART: RUNNERS 08 - Brus https://t.co/JmYS9raW4D #HipHop #Rap #Music via StreetsConnect #HipHop',0,'West Coast',,,
8830,889224545026142208,YWithoutdasoda,'ALI Inspiration - SoundCloud - Listen to ALI Inspiration by Yola w/o DaSoda #np on #SoundCloud #rap https://t.co/LGZG67yBtl',0,'',,,
8831,889224524927045632,_HipHopLive,'Freddie Gibbs - Crushed Glass https://t.co/e369HnZaM0 #hiphop #rap #dance',0,'World Wide',,,
8832,889224417456336898,TBLUECUBE,'#Music #Hiphop #Rap #Records Pussy Talking Brain Wave Robotics - Glock  - Humans Only Vibrations by #np #SoundCloud https://t.co/rgXbQ8gTDh',0,'Florida  USA',,,
8833,889224394056376321,FabbRadioNet,'Now Playing Trick Daddy - Nann Ni**A #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83',0,'Dallas Texas',,,
8834,889224386959601665,Robertin1120,'Cacife Clandestino - Elas Precisam Tamb\xc3\xa9m (Clipe Oficial) https://t.co/ynC5TFMdbH via @YouTube #RAPRJ #RAP',0,'Brasil',,,
8835,889224261763813381,KGIbeatz,'@Migos Typebeat Link In Bio \xe2\x80\xbc\xef\xb8\x8f#music #beats #sendbeats #musicproducer #Trapp #rap #yrn https://t.co/koAf319FSE',0,'Childersurg  Al\xe2\x9c\x88\xef\xb8\x8f',,,
8836,889224166171455488,deejayxax,"'RT @younghustlerrap: Shrungaari (\xe0\xb7\x81\xe0\xb7\x98\xe0\xb6\x82\xe0\xb6\x9c\xe0\xb7\x8f\xe0\xb6\xbb\xe0\xb7\x92) Out Now!\nWatch , Listen : https://t.co/6NIDp4c8NH\n#srilanka #rap #hiphop #slhiphop #slrap #youngh\xe2\x80\xa6'",2,'Sri Lanka',,,
8837,889224033220407298,MiamiParadiseRD,'Go On - Snoop Dogg ft October London #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
8838,889223983748575233,EruhOal,'#Beats #Instrumental #newmusic #Hiphop #Hiphopbeats #Beats #Beatmaker #Producer #Musicproducer #Soulful #Rap https://t.co/Q35E3lmGqK',2,'West Atlantic Shores',,,
8839,889223980762238976,BigLes336,'Have you heard \xe2\x80\x98MPR Feat. Ea$y\xe2\x80\x99 by MBM_Beatz on #SoundCloud? #np https://t.co/nTejXpHwBo\n#MBMBeatzEnt #MONEYPOWERRESPECT #REMIX #RAP #MUSIC',0,'Universal',,,
8840,889223879482384386,DilemaRadio,"'Rittz - Crown Royal , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
8841,889223855327150080,rapstationradio,"'#NowPlaying: Dip Diver ""Boyle\'s Law"" #hiphop #rap https://t.co/AwhKwm2LCv'",0,'',,,
8842,889223813447249920,xrrnae,'RT @GioStackZzFfb: https://t.co/ATxQ3JzoMc my new joint #uk #rap #trap #hiphop #realrap #unsigned #djs',2,'Cheltenham  England',,,
8843,889223783759978497,TerryVibes,'Contact me for great DEALS on #Rap and #Reggae Beats!',0,'Athens  Greece',,,
8844,889223781989875716,Strange_Media,'RT @writesoundmusic: \xf0\x9f\x92\x94Glass Jaws\xf0\x9f\x92\x94#rap #hiphop #miami #bhb https://t.co/9ff6BdS5e1',1,'Miami  FL',,,
8845,889223645385682944,_HipHopLive,'Migos - T-Shirt https://t.co/e369HnZaM0 #hiphop #rap #dance',0,'World Wide',,,
8846,889223600175271936,TLDBEATS,'Have you heard \xe2\x80\x98News (TLD) Beats\xe2\x80\x99 by TLD Beats on #SoundCloud? #np https://t.co/6OsPEwRDZS #beatalicious #superbeat #partyzone #grime #rap',0,'London',,,
8847,889223570089553920,Charafooo,'\xc3\x89couter SOCAL (PROD. BY CHARAF) par \xf0\x9f\x8d\x8aBOURGEOIS Z\xf0\x9f\x90\xac #np sur #SoundCloud\nhttps://t.co/R8RSqvITJQ #FUNK #G-FUNK #RAP #HIPHOP',0,'Algeria',,,
8848,889223463126405122,Trill_NiggaWIll,'RT @driftmouse: Won\xe2\x80\x99t Fail \xe2\x80\x93 B.Right \xe2\x80\x93 Driftmouse https://t.co/Ll11IetkXG @B_RightMusic #rap #hiphop #music #musicnews #newmusic #Texas #be\xe2\x80\xa6',8,'UnheardOf',,,
8849,889223455878631424,Trill_NiggaWIll,'RT @driftmouse: Won\xe2\x80\x99t Fail \xe2\x80\x93 B.Right \xe2\x80\x93 Driftmouse https://t.co/eziaQLCcdh @B_RightMusic #rap #hiphop #music #newmusic #Texas #beats',8,'UnheardOf',,,
8850,889223375876497409,DilemaRadio,"'Dot Demo - Sinister , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
8851,889223234952077312,MiamiParadiseRD,'Body 2 Body - Dragonette #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
8852,889222939261915136,younghustlerrap,"'Shrungaari (\xe0\xb7\x81\xe0\xb7\x98\xe0\xb6\x82\xe0\xb6\x9c\xe0\xb7\x8f\xe0\xb6\xbb\xe0\xb7\x92) Out Now!\nWatch , Listen : https://t.co/6NIDp4c8NH\n#srilanka #rap #hiphop #slhiphop #slrap\xe2\x80\xa6 https://t.co/waa5sZsBYe'",2,'Sri Lanka',,,
8853,889222923713560576,MarkMlawrence,'RT @somepersonmusic: last night with @Lucid_Beatbox for @llangollenfring #beats #rap #hiphop #feels #flow #vibes\xe2\x80\xa6 https://t.co/kLsoB9XdSP',1,'Inland Empire',,,
8854,889222872543133697,DilemaRadio,"'Joyner Lucas - Ultrasound , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
8855,889222747754254337,jcue_88,'#arkano hoy en @Gamepolis_org #redbull #batalladegallos #malaga #hiphop #rap #freestyle https://t.co/ICpL4Ow2BC',0,'C\xc3\xb3rdoba  Andaluc\xc3\xada',,,
8856,889222706419437568,PlutonybeatsPRO,"'Need beats? Listen up! \xef\xbf\xbdBeef"" Buy beat -&gt; https://t.co/tTUmsWqvwg #beat #hiphop #rap #beatstars #RT #F4F https://t.co/XQZ2EjN24S'",0,'WorldWide',,,
8857,889222654640738305,Raymond_Federle,'#MUSIC #SATURDAY: Volkano #Remix by #Dj XRayFed #NowPlaying #NowWatching #SundayFunday #Hiphop #Rap #spitin #music\n https://t.co/hO3OrvbQDR',0,'Maryland  USA',,,
8858,889222653415915520,TheMillMAJAH,'#Hiphop #hiphop #hipster #rapmonster #rap #music #movie #1stClassMill #like #share https://t.co/br0VnH6HUq',0,'Greenville SC',,,
8859,889222545211219968,CollarJohn,'#hiphop #alternativehiphop #undergroundhiphop #boombap #spacerap #tucson #sandiego #bayarea #rap #maschine',0,'Tucson  AZ',,,
8860,889222544837943296,rezivadotid,"'10 tahun yg lalu, pas blm ada facebook, jam segini aq biasanya twitteran,,,klo km..?? #RAP'",0,'Kota Bukittinggi',,,
8861,889222479964667905,MiamiParadiseRD,'First Day Out - Kodak Black #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
8862,889222461971193857,wlaupua2004,'Dayyyyum! This beat tho! #Rap #hiphop #TrapBeats #DarkBeats #ClubBeats #mozartjonesproductions #drdre #timberland\xe2\x80\xa6 https://t.co/sQEefe8izN',0,'Rohnert Park  CA',,,
8863,889222459555237890,MiamiParadiseRD,'Yung Pharaoh Drop - Unknown #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
8864,889222454991892480,MIDIADDIKTZ,'\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80Just another day in #chiraq #hiphop #trap #newmusic #rap #famous #worldstar #trending #videos\xe2\x80\xa6 https://t.co/iR6dNfVvD9',0,'New York  NY',,,
8865,889222376222863362,EruhOal,'#Beatlife #Hiphop #Hiphopbeats #Beats #Beatmaker #Producer #Musicproducer #Soulful #Rap #SoundCloud #np #hiphop https://t.co/Q35E3lmGqK',1,'West Atlantic Shores',,,
8866,889222325018800129,SupMIXStreamers,'RT @WiccaWednesday: #indie #rapper #rap #hiphop #beats #producers #mixer #unsigned #realhiphop #hot #charts #waves #wednesday #complex #xxl\xe2\x80\xa6',12,'',,,
8867,889222311336914945,BigLes336,'Have you heard \xe2\x80\x98My Line Feat. Soulja And Arua\xe2\x80\x99 by MBM_Beatz on #SoundCloud? #np https://t.co/SQJD34m8WQ #TRAP #RAP  #INDIE #MBMBeatzEnt',0,'Universal',,,
8868,889222216226942976,FabbRadioNet,'Now Playing Trina  (feat. Rico Love) - Real One #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83',0,'Dallas Texas',,,
8869,889222207741636608,LAWellsMusic,'Check out hot new video Single  Living Life\n #musicvideo #hiphop #trapmusic #rap #rapper #newmusic #youtube\nhttps://t.co/mDjHl2juaQ',0,'Los Angeles  CA',,,
8870,889222137038426116,FrancescaSerman,'Capa Docet \xf0\x9f\x91\x8a #italia #italy #puglia #caparezza #vieniaballareinpuglia #song #music #rap\xe2\x80\xa6 https://t.co/Azm1JiOVf2',0,'',,,
8871,889222133905334272,ReddAli23,"'GOOGLE ""NUN BUT MONEY"" - @draya_bytch \xf0\x9f\x8e\xa5\n#NunButMoney #DrayaBytch #img\xf0\x9f\x92\xa9 #Youtube #Like #Share #IndieMusic #HipHop\xe2\x80\xa6 https://t.co/fm9D0C9dCp'",1,'Houston  TX',,,
8872,889222119506272256,DilemaRadio,"'Ine Don Cerino - The Psycle , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
8873,889221971145220096,Beerariieenzo,'Beerariie - Stephen Curry #newmusic #hiphop #rap #listen #hownewhiphop #music #dance #turnup #good #np #SoundCloud\nhttps://t.co/LTd4dg257K',0,'United States',,,
8874,889221839787917313,EricMathew14,'RT @SlyDisciple: \xf0\x9f\x9a\xa8For booking contact: slydisciple@gmail.com \xf0\x9f\x8e\xac\n#new #hiphop #rap #artist #slydisciple #qk #show #performance #concert #live\xe2\x80\xa6',9,'Murrieta  CA',,,
8875,889221834306195457,GwallazInc,'#johndingo #music #producers #trap #artist #rap #musicproducers #hiphop #techno #trance #beats\xe2\x80\xa6 https://t.co/OLvuWizVdI',1,'Florida',,,
8876,889221799094894592,mozartsbeats,'https://t.co/g9FINEOC75 \n#IndependenceDay #needbeats #rap #buybeats #newmusic #studiolife #soundcloud #rappers',0,'United States',,,
8877,889221723958259713,Yung_Pj_Fort,'RT @Yung_Pj_Fort: https://t.co/Gza1vdlL8o?amp=1\n\nCheck out some new music \n\n#retweet if you #like it \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe\n\n#new\n#artist \n#hiphop\n#rap\n#vibe\n#\xe2\x80\xa6',1,'Mil-Town',,,
8878,889221722045640705,EruhOal,'#Beat #Instrumental #NewMusic #Hiphop #Newyork #Chicago #808s #SoundCloud #np #Beatlife #Rap #Unsigned  https://t.co/Q35E3lmGqK',0,'West Atlantic Shores',,,
8879,889221646510379008,Yung_Pj_Fort,"'RT @Yung_Pj_Fort: Check out my new track \n\n""REALAH"" \n\nhttps://t.co/NsfYBYrmnh\n\n#hiphop\n#rap\n#music \n#vibe\n#radio\n#smooth\n#studio\n#retweet'",1,'Mil-Town',,,
8880,889221599135760384,Yung_Pj_Fort,"'RT @Yung_Pj_Fort: Check out my new track ""FIGHT""\n\nhttps://t.co/vvGokaGPKR\n\n#retweet if you #like it \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe\n\n#hiphop\n#music\n#rap\n#2017\n#newwave\xe2\x80\xa6'",1,'Mil-Town',,,
8881,889221333497806850,SupMIXStreamers,'RT @WiccaWednesday: #SoundCloud #wednesday #realhiphop #rapper #rap #hiphop #beats #producers #mixer #unsigned #complex #TDE #TGOD #trap\nht\xe2\x80\xa6',11,'',,,
8882,889221252497518593,chrisnelson2017,'#music #musicvideo #MusicVideos #rap \n\nhttps://t.co/TeffXR3sgf',0,'',,,
8883,889221183606009858,_BillyYoung,'Billy Young 8/25/17 \n\n#HipHop #Rap #2017 #wshh #freaknative #hnhh #adobe #nativeinstruments\xe2\x80\xa6 https://t.co/NfP0HE9vXt',0,'The Valley  Texas',,,
8884,889221135904251907,FabbRadioNet,'Now Playing Trina- Ft Killer Mike - Look Back At Me #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83',0,'Dallas Texas',,,
8885,889221130065551360,xx0c_0xxRei,'Oh no this is terrible.\n#RIPChesterBennington So sad. May his soul rest in peace.\n#linkinpark #roudrock #punk #rock\xe2\x80\xa6 https://t.co/Td0a0yMjcc',0,'\xe4\xba\xac\xe9\x83\xbd \xe6\x9d\xb1\xe5\xb1\xb1 \xe2\x9c\x88\xef\xb8\x8f Vietnam',,,
8886,889221086684073989,_HipHopLive,'Kendrick Lamar - The Blacker the Berry https://t.co/e369HnZaM0 #hiphop #rap #dance',0,'World Wide',,,
8887,889221053230178304,ibeatsceo,'#FyeMusicAlert @iamyungbooke: \n #DripSet ft @1future \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5ISSA HIT #hiphop #music #rap\xe2\x80\xa6 https://t.co/dFlqVrXzgl',0,'Somewhere stunting... #Tough',,,
8888,889220904533864449,onceadaybeats1,'RT @WiccaWednesday: #SoundCloud #wednesday #realhiphop #rapper #rap #hiphop #beats #producers #mixer #unsigned #complex #TDE #TGOD #trap\nht\xe2\x80\xa6',11,'Cincinnati  OH',,,
8889,889220859117928450,DilemaRadio,"'Sky Jonez - Voices Feat. Passionate MC , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
8890,889220767644135424,OnlyTMajor,'Music is life. Where would I be without it. #music #rap',0,'Seattle  WA',,,
8891,889220595363315713,Otf___Tee,'LINK IN MY BIO \xe2\xac\x85\xef\xb8\x8f\xe2\xac\x85\xef\xb8\x8f\n#hiphop #rap #underground #indie #music #sundayvibes #NYC #NewYork #Producer #Studio #Beats\xe2\x80\xa6 https://t.co/d5mM3a6ESM',0,'Teamotftee@gmail.com',,,
8892,889220590418227201,MiamiParadiseRD,'Impressive - T-Wayne ft Angelo Dorsey #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
8893,889220492074381316,Bhonqohh,'RT @vidzard: @Eminem as a 5yr old rapper #rap #eminem #freestyle  https://t.co/793anCpc5w',24,"""Richard's Bay South Africa""",,,
8894,889220406263119872,hubert_vidal,'Haya tu con tu conciencia.....\nHaya tu con tu conciencia.....\nSigue viviendo de la apariencia.\xf2\x94\x90\xbd\xf0\xa3\x90\xbc\xf3\xbd\xa0\xa0#Rap #aldeanos',0,'Cali  Colombia',,,
8895,889220349447073793,MercifulRecords,"""#watch the Official lyric video for 'I'm Back' by @204Reechy204 @YouTube \nhttps://t.co/IHi0KEgM1U also available on #iTunes \n#hiphop #rap""",0,'London  England',,,
8896,889220180626354176,moshood_a_,"'RT bestnewrapmusic ""JAY-Z - Bam (Ft. Damien Marley) - https://t.co/qUZIHGrhco #rap #hiphop #news #music #hiphophead""'",0,'Lagos',,,
8897,889220160007155712,_HipHopLive,'Bobby Shmurda - Cant Fuck Witchu https://t.co/e369HnZaM0 #hiphop #rap #dance',0,'World Wide',,,
8898,889220142885941250,lovemybaej,"""Listen to Float away (prod by Mr. Wayne) by Jy'ken Sinfield #np on #SoundCloud\nhttps://t.co/ppY1v8UwNQ #love #rnb #dubstep #genre #rap""",1,'McDonough  GA',,,
8899,889220116482850816,FabbRadioNet,'Now Playing Usher  (feat. Nas &amp; Bibi Bourelly) - Chains #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83',0,'Dallas Texas',,,
8900,889220106311610369,DilemaRadio,"'F4Me Revert - Retrospect , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
8901,889220025369976834,Wednesdaywicca,'RT @WiccaWednesday: #SoundCloud #wednesday #realhiphop #rapper #rap #hiphop #beats #producers #mixer #unsigned #complex #TDE #TGOD #trap\nht\xe2\x80\xa6',11,'',,,
8902,889219995129053185,BaPhoMANE,'PLAUGES x MOYTANIC - DAEMON RITUS. Bumping this trackk\n#trap #dope #gangsta #rap #sick\xe2\x80\xa6 https://t.co/WnXQGSkxE7',0,'Chicago  IL',,,
8903,889219951294201856,MIDIADDIKTZ,'They wyldin in #chicago  #shooting at #jaquees #concert #cashmoney #hiphop #trap #newmusic #rap\xe2\x80\xa6 https://t.co/4eJ25zgj1M',0,'New York  NY',,,
8904,889219900589453312,bestnewrapmusic,'JAY-Z - Bam (Ft. Damien Marley) - https://t.co/MwGGpgI2pG #rap #hiphop #news #music #hiphophead',0,'South Bronx  South South Bronx',,,
8905,889219865302646784,ZuripaBrasil,'Dia de filmagens com meu mano eusouneurus e na jun\xc3\xa7\xc3\xa3o igornovasafra #Rap e suas conex\xc3\xb5es #HipHop\xe2\x80\xa6 https://t.co/RZrRitXXdL',0,'DO IPIRANGA PRO MUNDO!',,,
8906,889219828866621440,BigLes336,"'""Ain\'t A Hood N*gga but a N*gga from da Hood""\n\n""Sleep. Tylenol PM if I Pull It"" \n\n#Andre3000 #HipHop #Rap #BARS \xf0\x9f\x8e\xb6\xf0\x9f\x94\xa5'",0,'Universal',,,
8907,889219821400985609,Locura__Xtreme,'Batalla rap Ryu vs Jin Kazama \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6\xf0\x9f\x91\x8a\xf0\x9f\x91\x8a #streetfighterv #TEKKEN7 #rap https://t.co/F2oh391CLr',1,'En una nube',,,
8908,889219635643592705,elmusicfeelings,'#cassie est de retour avec un single avec #geasy. #diddy #soul #rnb #rap\n\nLe titre est en \xc3\xa9coute : \xe2\x80\xa6\xe2\x80\xa6 https://t.co/WUfohNUKqX',0,'France',,,
8909,889219542161010688,MiamiParadiseRD,'Witness - Katy Perry #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
8910,889219496405282816,Wednesdaywicca,"'RT @WiccaWednesday: Listen to ""Pop That A$$"" by Wednesday\xc2\xa0\xc2\xa0 #femaleartist #wednesday #newartist #indie #realhiphop #rap #wicca\xc2\xa0 #newmusic #\xe2\x80\xa6'",9,'',,,
8911,889219371607785473,WestHavenBlast,'Introducing: Honey B Sweet https://t.co/pvBql57QrZ via @dubcnn @honey808sweet #hiphop #rap #RnB #music #rt #listen #StayTuned',1,'COMPTON',,,
8912,889219369531826177,Lussines7,'Rize Rap Old School \xf0\x9f\x98\x8a\n#rize #rap #underground #oldschool https://t.co/TiXLOxT7HH',0,'Rize  T\xc3\xbcrkiye',,,
8913,889219337361530884,RealKainee,'RT @RealKainee: New Projects!\nStay tuned for upcoming Releases #Producer #wshh #indieartist #indierapper #Montreal #rap #music https://t.co\xe2\x80\xa6',1,'Canada',,,
8914,889219223431544832,MIDIADDIKTZ,'Quick runs in the streets\xf0\x9f\xa5\x8a#streetfight #hiphop #trap #newmusic #rap #famous #worldstar #trending\xe2\x80\xa6 https://t.co/9AAVocrKA2',1,'New York  NY',,,
8915,889219091210391553,purpullprince,'#theshaderoom @wale maybe getting a new do!  #newmusic #music #hiphop #hiphopculture #rap #trap\xe2\x80\xa6 https://t.co/lF7eomfpNQ',0,'Royal SC  Birmingham UK',,,
8916,889219001817088000,WestHavenBlast,'Yung We$t: DubCNN Exclusive Interview https://t.co/hmN4TkHILU via @dubcnn @CEO_YUNGWEST #hiphop #rap #music #interview #DubCNN #westcoast',0,'COMPTON',,,
8917,889218908619776002,divinestylezik,'Le Vengeur Masqu\xc3\xa9 !  #avengers #marvel #superstar #superheroes #Tueur2Mcs #hiphop #rap #music\xe2\x80\xa6 https://t.co/b2JjrM0iG0',0,'Paris-Montr\xc3\xa9al-Dakar',,,
8918,889218714721148928,joirocksmusic,'Stream #rap #hiphop #music here \xe2\x9e\xa1\xef\xb8\x8f https://t.co/U6DTIigNmT New website coming soon! For now download \xe2\xac\x87\xef\xb8\x8f\xf0\x9f\x94\xa5\xf0\x9f\x8e\xb6 @ https://t.co/KnsSb8wuNz #enJoi!',0,'Atlanta  GA - New York  NY',,,
8919,889218695192608768,lGottaGonzo,"'RT @ufmusicblog: #listen to @bamsavagee\'s ""Might"" prod. by @SkipOnDaBeat #rap #hiphop #nowplaying #newmusic https://t.co/mukTIDqxFH'",6,'London',,,
8920,889218685721653248,WestHavenBlast,'#Music #Artists: Get Press! Get major hip-hop site placement for your music. Inquire for Details. #hiphop #rap\xe2\x80\xa6 https://t.co/C6T9yixTrK',4,'COMPTON',,,
