,id,user,text,retweet_count,location,latitude,longitude,country
9121,888944317750022144,janggolan,'RT @pablorodas: #CLIMATE #p2 RT  Robot reveals inside Fukushima nuclear reactor \xe2\x80\x93 video https://t.co/Gezd7I5E3z #tlot #ccot https://t.co/VK\xe2\x80\xa6',5,'',,,
9122,888944209822134273,MsNursePetty,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'Fuck Yo Couchistan',,,
9123,888944143430541312,Karmastrophic_,"""RT @BruceBourgoine: That sound in Ivanka's office? \nCa-ching, ca-ching, ca-ching!\n\n#p2 #UniteBlue #resist\nhttps://t.co/ejQHbztAZY""",21,'West Fargo  USA',,,
9124,888944116075077632,IdeallyFree,'RT @pablorodas: #CLIMATE #p2 RT  Fukushima nuclear reactor radiation at highest level since 2011 meltdown https://t.co/vCkqaczTbq #tlot #cc\xe2\x80\xa6',25,'',,,
9125,888944011666481152,allybrooke4411,"""RT @BruceBourgoine: That sound in Ivanka's office? \nCa-ching, ca-ching, ca-ching!\n\n#p2 #UniteBlue #resist\nhttps://t.co/ejQHbztAZY""",21,'',,,
9126,888944008201879553,thePumamama,'RT @BruceBourgoine: I stand with the Mooch!\n\n#p2 #UniteBlue #mepolitics #tcot #Trump #Gunsense #Resist https://t.co/nfvFDFoiko',24,'Brokenheart  California  USA',,,
9127,888943862839955458,pdacha3,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',4,'',,,
9128,888943835631329280,eijereichero,"""He: I did it again.\nShe: I know. But why?\nHe: The world doesn't give a damn if I lose you, but they also know that I do.\n#HeShe #P2""",0,'',,,
9129,888943773220294657,ChangeAgent002,'RT @BruceBourgoine: We\xe2\x80\x99re on the Brink of an Authoritarian Crisis\n\n#p2 #uniteblue #Resist https://t.co/5m1AYQyLSA',22,'Royersford  PA',,,
9130,888943531418673152,sampson_elaine,"""RT @BruceBourgoine: That sound in Ivanka's office? \nCa-ching, ca-ching, ca-ching!\n\n#p2 #UniteBlue #resist\nhttps://t.co/ejQHbztAZY""",21,'',,,
9131,888943502737932288,JDelpheki,'RT @TodaysHeadline1: #CNN Crusade Against Trump Ruins its Credibility. #MSM #FakeNews #MAGA #MediaBias #Trump45 #tcot #P2 https://t.co/mkU7\xe2\x80\xa6',12,'FlyOver County',,,
9132,888943481187475456,to_suesmall,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'nature',,,
9133,888943450833403908,LisaStVeg4life,'RT @pablorodas: #CLIMATE #p2 RT  Fukushima nuclear reactor radiation at highest level since 2011 meltdown https://t.co/vCkqaczTbq #tlot #cc\xe2\x80\xa6',25,'Mebane  NC',,,
9134,888943380482404352,reg_wds,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'Memphis  TN',,,
9135,888943344533032960,pdacha3,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',3,'',,,
9136,888943342838534146,sampson_elaine,'RT @pablorodas: #CLIMATE #p2 RT  Possible nuclear fuel find raises hopes of Fukushima plant breakthrough https://t.co/KskmzfWp99 #tlot #cco\xe2\x80\xa6',7,'',,,
9137,888943329756557312,srikki03,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',1,'',,,
9138,888943301877002240,mikeyramone,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'Western Mass',,,
9139,888943257270575105,pdacha3,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',1,'',,,
9140,888943252157628417,mzmargarette1,'RT @ZaibatsuNews: Protests force St. Louis to install air conditioning in sweltering jail https://t.co/qz68YZYYGc #p2 #ctl https://t.co/pe1\xe2\x80\xa6',10,'Memphis  TN',,,
9141,888943235317366784,mnewsince,'RT @pablorodas: #CLIMATE #p2 RT  Robot reveals inside Fukushima nuclear reactor \xe2\x80\x93 video https://t.co/Gezd7I5E3z #tlot #ccot https://t.co/VK\xe2\x80\xa6',5,'',,,
9142,888943179692638208,Donna_Jean_2,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',4,'Boston  MA',,,
9143,888943159404888065,BeelelTina,'RT @pablorodas: #CLIMATE #p2 RT  Possible nuclear fuel find raises hopes of Fukushima plant breakthrough https://t.co/KskmzfWp99 #tlot #cco\xe2\x80\xa6',7,'Mark Twain World',,,
9144,888943141167955968,sampson_elaine,'RT @BruceBourgoine: We\xe2\x80\x99re on the Brink of an Authoritarian Crisis\n\n#p2 #uniteblue #Resist https://t.co/5m1AYQyLSA',22,'',,,
9145,888943125791690752,ActDontReact,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',4,'',,,
9146,888943118246178817,connie_bergman,'RT @BruceBourgoine: We\xe2\x80\x99re on the Brink of an Authoritarian Crisis\n\n#p2 #uniteblue #Resist https://t.co/5m1AYQyLSA',22,'Lincoln  NE',,,
9147,888943071257407488,Murray976577751,'RT @politicususa: Trump In Panic Mode Because Investigators Are Trying To Flip Paul Manafort via @politicususa https://t.co/Dn4dOCjJ75 #p2\xe2\x80\xa6',203,'',,,
9148,888943063879503872,mnewsince,'RT @pablorodas: #CLIMATE #p2 RT  Possible nuclear fuel find raises hopes of Fukushima plant breakthrough https://t.co/KskmzfWp99 #tlot #cco\xe2\x80\xa6',7,'',,,
9149,888942979779526657,jathomas551,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',5,'Pa',,,
9150,888942954882232321,billm9,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'Singapore',,,
9151,888942863308005376,VegangiirlNYC,'RT @pablorodas: #CLIMATE #p2 RT  Robot reveals inside Fukushima nuclear reactor \xe2\x80\x93 video https://t.co/Gezd7I5E3z #tlot #ccot https://t.co/VK\xe2\x80\xa6',5,'New York  NY',,,
9152,888942852167872512,maxthecat2000,'RT @politicususa: Opinion: Trump Refusal to Speak to NAACP Reveals His Personality Disorder via @politicususa https://t.co/MSn1K32DGw #p2 #\xe2\x80\xa6',257,'',,,
9153,888942847529025537,sbyrd1320,'RT @AngryVoters: Message to Elected-Dems_Get on Board With Medicare For All... Or Resign\n#DNCFraudLawsuit\n#p2 #PDA #1u #OurRevolution\nhttps\xe2\x80\xa6',10,'Tennessee',,,
9154,888942811235614720,pdacha3,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',5,'',,,
9155,888942787869253632,donnarf59,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'Louisiana  USA',,,
9156,888942771280777217,FreshPhunky,'RT @BruceBourgoine: We\xe2\x80\x99re on the Brink of an Authoritarian Crisis\n\n#p2 #uniteblue #Resist https://t.co/5m1AYQyLSA',22,'Ask Carmen Sandiego',,,
9157,888942757837983744,Benito35ddDavis,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'Florida  USA',,,
9158,888942742751113216,DimarcoFund,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',4,'Manhattan  NY',,,
9159,888942680759205890,BruceBourgoine,'We\xe2\x80\x99re on the Brink of an Authoritarian Crisis\n\n#p2 #uniteblue #Resist https://t.co/5m1AYQyLSA',22,'Readfield Maine',,,
9160,888942620566708224,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/O7yhxYTKHU',3,'Portland  Oregon',,,
9161,888942590430597120,SqueakilyJr,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'Earth',,,
9162,888942586651713537,winetast3r,"'RT @BruceBourgoine: ""If he [Trump] weren\xe2\x80\x99t already on his way out of office, a self-pardon would bring nearer that day.""\n\n#p2 #Resist https\xe2\x80\xa6'",7,'Kansas City  Missouri',,,
9163,888942579269722113,barb_hill,"""RT @BruceBourgoine: That sound in Ivanka's office? \nCa-ching, ca-ching, ca-ching!\n\n#p2 #UniteBlue #resist\nhttps://t.co/ejQHbztAZY""",21,'Montreal',,,
9164,888942565013069824,pablorodas,'#CLIMATE #p2 RT  Possible nuclear fuel find raises hopes of Fukushima plant breakthrough https://t.co/KskmzfWp99\xe2\x80\xa6 https://t.co/3H1Hax4NQ9',7,'Warsaw  Poland',,,
9165,888942535896256513,pablorodas,'#CLIMATE #p2 RT  Robot reveals inside Fukushima nuclear reactor \xe2\x80\x93 video https://t.co/Gezd7I5E3z #tlot #ccot https://t.co/VK2q2Y9oAV',5,'Warsaw  Poland',,,
9166,888942527205621765,smsg1234,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'Mars',,,
9167,888942463938940929,bandclover,'RT @DJTrump45: Trump Women Steal The Show! #USA #Trump45 #tcot #tlot #P2 #AmericaFirst https://t.co/QVDdfIr3B7',13,'',,,
9168,888942420989067264,mssusangb,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'',,,
9169,888942416325001217,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/hLXeOSsTPH',2,'Portland  Oregon',,,
9170,888942367964876802,Wheatty,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'Cleveland',,,
9171,888942343151341568,teetoatee,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'Philadelphia  PA',,,
9172,888942288466006017,BruceBourgoine,"""That sound in Ivanka's office? \nCa-ching, ca-ching, ca-ching!\n\n#p2 #UniteBlue #resist\nhttps://t.co/ejQHbztAZY""",21,'Readfield Maine',,,
9173,888942239883419648,JCali1969,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',3,'',,,
9174,888942205397643264,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/iZ74p1wwP2',3,'Portland  Oregon',,,
9175,888942199064453120,stshinn,'RT @ZaibatsuNews: Protests force St. Louis to install air conditioning in sweltering jail https://t.co/qz68YZYYGc #p2 #ctl https://t.co/pe1\xe2\x80\xa6',10,'',,,
9176,888942197948772352,WildlifeNRacing,"""Tell @SenateDems: Don't let Trump Republicans gut Wall Street reform https://t.co/168bv1sSqE via @CREDOMobile #p2""",0,'',,,
9177,888942169796554752,grgken,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',4,'Twilight Zone  Fl.',,,
9178,888942055380185088,Murray976577751,'RT @politicususa: Opinion: Trump Refusal to Speak to NAACP Reveals His Personality Disorder via @politicususa https://t.co/MSn1K32DGw #p2 #\xe2\x80\xa6',257,'',,,
9179,888942053048102912,BobBrooks2,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',4,'Concord  MA USA',,,
9180,888941987973476354,BruceBourgoine,"'Saw lots of disabled, ill elders traveling across red PA,OH,IA,MN,WI,MI; unfortunately their healthcare in #GOP han\xe2\x80\xa6 https://t.co/JLt9Z8UTsI'",16,'Readfield Maine',,,
9181,888941978431442944,Laurab4redux,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'',,,
9182,888941929567633408,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/eqAuteIe1S',0,'Portland  Oregon',,,
9183,888941924056518657,AudetteFulson,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'NYC',,,
9184,888941696867856385,Laurab4redux,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',4,'',,,
9185,888941676605079552,OrpheusDescent,"'RT @BruceBourgoine: ""If he [Trump] weren\xe2\x80\x99t already on his way out of office, a self-pardon would bring nearer that day.""\n\n#p2 #Resist https\xe2\x80\xa6'",7,'',,,
9186,888941660629020673,tonybanzai,'RT @ZaibatsuNews: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo #p2 #c\xe2\x80\xa6',35,'',,,
9187,888941657013370880,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/pLYSd6tHUK',4,'Portland  Oregon',,,
9188,888941533851820033,ZaibatsuNews,'\xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with racists\xe2\x80\x99 https://t.co/hwYl8JTCqo\xe2\x80\xa6 https://t.co/88wfZUolPE',35,'In Cyberspace',,,
9189,888941530475515904,thejoshuablog,'Via @RawStory: \xe2\x80\x98Simpsons\xe2\x80\x99 creator: I was told to lay off Fox News after we called it \xe2\x80\x98No. 1 with\xe2\x80\xa6\xe2\x80\xa6 https://t.co/G3dyms93Ou',4,'new york city',,,
9190,888941527489105920,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/GOhIEqUujT',2,'Portland  Oregon',,,
9191,888941522447675393,BruceBourgoine,"'15 states, 1 province in 26 days.\n- Mark Trail, no change, still silly.\n- Donald Trump, no change, still corrupt.\xe2\x80\xa6 https://t.co/WIgQJvNG9l'",4,'Readfield Maine',,,
9192,888941462720741377,cammac491,"'RT @BruceBourgoine: ""If he [Trump] weren\xe2\x80\x99t already on his way out of office, a self-pardon would bring nearer that day.""\n\n#p2 #Resist https\xe2\x80\xa6'",7,'',,,
9193,888941456777281536,ellensable1995,'RT @politicususa: Opinion: Trump Refusal to Speak to NAACP Reveals His Personality Disorder via @politicususa https://t.co/MSn1K32DGw #p2 #\xe2\x80\xa6',257,'California  USA',,,
9194,888941371360333824,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/mbLYPwVTwh',0,'Portland  Oregon',,,
9195,888941318495449088,kemet2000,"""Read The Charles Simmons Daily \xe2\x96\xb8 today's top stories via @boru2308 @Frumpzilla @Kathmandu1214 #ctl #p2 https://t.co/aQePXhyEUF""",0,'South Carolina',,,
9196,888941280306364416,debbytravels,'RT @ZaibatsuNews: Police apologize for fining 5-year-old $195 for selling lemonade at stand https://t.co/pdx6So8zqi #p2 #ctl https://t.co/N\xe2\x80\xa6',14,'Halifax',,,
9197,888941254523756544,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/yLIjnd0a7W',1,'Portland  Oregon',,,
9198,888941241358057474,GrayMattersTwit,'RT @BruceBourgoine: I stand with the Mooch!\n\n#p2 #UniteBlue #mepolitics #tcot #Trump #Gunsense #Resist https://t.co/nfvFDFoiko',24,'Wisconsin  USA',,,
9199,888941200090288128,sampson_elaine,'RT @pablorodas: #CLIMATE #p2 RT  Fukushima nuclear reactor radiation at highest level since 2011 meltdown https://t.co/vCkqaczTbq #tlot #cc\xe2\x80\xa6',25,'',,,
9200,888941096193196033,WalczakLinda9,'RT @BobEisenhauer: #TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill #BlackTwitter @R\xe2\x80\xa6',5,'New York State',,,
9201,888941068112343040,BruceBourgoine,'RT @BruceBourgoine: I stand with the Mooch!\n\n#p2 #UniteBlue #mepolitics #tcot #Trump #Gunsense #Resist https://t.co/nfvFDFoiko',24,'Readfield Maine',,,
9202,888941062424731648,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/zVswtNo4r2',1,'Portland  Oregon',,,
9203,888941048793243648,Ripley2win,'RT @politicususa: Opinion: Trump Refusal to Speak to NAACP Reveals His Personality Disorder via @politicususa https://t.co/MSn1K32DGw #p2 #\xe2\x80\xa6',257,'USA',,,
9204,888940962440855553,rachelk82705942,'RT @politicususa: Opinion: Trump Refusal to Speak to NAACP Reveals His Personality Disorder via @politicususa https://t.co/MSn1K32DGw #p2 #\xe2\x80\xa6',257,'',,,
9205,888940942824275968,BruceBourgoine,"'Yes, only President w/lower 2nd quarter ratings than Trump was William Harrison who died 31 days into his Presidenc\xe2\x80\xa6 https://t.co/58oMei2Pqp'",29,'Readfield Maine',,,
9206,888940873324478465,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/Q1rw9QOXOK',4,'Portland  Oregon',,,
9207,888940806630817793,deanschultzchem,'RT @pablorodas: #CLIMATE #p2 RT  Fukushima nuclear reactor radiation at highest level since 2011 meltdown https://t.co/vCkqaczTbq #tlot #cc\xe2\x80\xa6',25,'California  USA',,,
9208,888940755472965632,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/dgu4TfuDCw',5,'Portland  Oregon',,,
9209,888940727207591936,kak089,"'RT @BruceBourgoine: ""If he [Trump] weren\xe2\x80\x99t already on his way out of office, a self-pardon would bring nearer that day.""\n\n#p2 #Resist https\xe2\x80\xa6'",7,'Wisconsin  USA',,,
9210,888940685088477185,DanCrawfordMBA,"""RT @RadioFreeRon: Media Ignores Hillary Allies Meeting with Ukrainian's - #MSM #FakeNews #tcot #tlot #P2 #MAGA #USA https://t.co/sQWKrFz06j""",23,'Indiana',,,
9211,888940672320806912,HooplaHappens,'RT @pablorodas: #CLIMATE #p2 RT  Fukushima nuclear reactor radiation at highest level since 2011 meltdown https://t.co/vCkqaczTbq #tlot #cc\xe2\x80\xa6',25,'Way Out West',,,
9212,888940659159085059,BobEisenhauer,'#TheResistance #Resist #Resistance #Progressives #Millennials  #p2 #ImpeachTrump #DemForce #KillTheBill\xe2\x80\xa6 https://t.co/meajTNY5ed',3,'Portland  Oregon',,,
9213,888940644349206528,Is_Love_Enough_,'RT @politicususa: Opinion: Trump Refusal to Speak to NAACP Reveals His Personality Disorder via @politicususa https://t.co/MSn1K32DGw #p2 #\xe2\x80\xa6',257,'United States',,,
9214,888940627190272001,SaintsMan4life,'RT @CorruptOldMedia: NY Times in Trouble With Sarah Palin Lawsuit. #NYT #FakeNews #MSM #MediaBias #tcot #tlot #P2 #MAGA https://t.co/DTXFCM\xe2\x80\xa6',15,'United States',,,
9215,888940615865643009,truuskedenh,'RT @pablorodas: #CLIMATE #p2 RT  Fukushima nuclear reactor radiation at highest level since 2011 meltdown https://t.co/vCkqaczTbq #tlot #cc\xe2\x80\xa6',25,'',,,
